发放高度:399601
利息增长不合法MAN.28PPwQuaL5PSk8CxuNveHY5UYSfXR, 怀疑有退款再参选，不修改, Pre : 63.80372247873600767, Curr :0.283165565050828536
利息增长不合法MAN.46LnQzu2JJTcbTiiGbSovXptSz19A, 怀疑有退款再参选，不修改, Pre : 36.154962074824084996, Curr :0.194172480245386285
利息增长不合法MAN.pwh1BySLdi5uyvzCYyQAkLeg9yq1, 怀疑有退款再参选，不修改, Pre : 13.410860131184326383, Curr :0.155460446966074425
-112.736746192482129803
10726.875525728636543774
发放利息：[1091]个
奖励和 = 11368.054446401734493691
奖励预期 = 11404.800000
MAN.irtj4qn29eWYNUwcpC3KbzLzEtMH, 10096321003397614403584.0
MAN.4N34jbmc1m2BdYsdfig7fvxrkh9Pn, 346443707717126553862144.0
MAN.3MJJULi41mcSD1ZfQeT8F3y2TEYcc, 22979890254280849883136.0
MAN.2xqEF6PRSZev9Q5j6ztyTmp8Zt2KK, 10023757082296680710144.0
MAN.VSPDVRfHU1nmQ13BVkkmGdvKzDYq, 10023990621609507422208.0
MAN.34EZWBSNEv9mNnb5doSSLJ3kKiwFc, 10039206580993516371968.0
MAN.2wzzbWmw5yLamfBw9QA6v7Y8MfQtc, 10042892190242712846336.0
MAN.2roS9pK3BVJXyvGBZE39XzRvpBqMR, 1007599744045467811446784.0
MAN.3pTAH8pGwmJ94Zm1B1sNMcm4q1kVr, 1007577417928467120390144.0
MAN.2Jf1jmg7HxKnpPcDwt6E1oa9Z5qR9, 10147313050627671588864.0
MAN.32BqR9PbduBrZuabvfqbZtmiEi8ia, 10057884202633260957696.0
MAN.3AxGyXSr4jaCCm6BJr4sJkbAK5seE, 115104548031092486045696.0
MAN.3bcebZbjEMWqeNvYdDM4eaPzaJEjQ, 10138222554844988702720.0
MAN.2VeMPY6oizVuLYoAk36No2ZPUT6c, 100475631967361837301760.0
MAN.4PPDzmycsdDfv8ZTrWGc5Pv3SQhE, 10447760008386726330368.0
MAN.7oY43tT9ZqAK7YUhxp8AYboySz42, 281511394956239039365120.0
MAN.3Ej5E2Ctda4UFY74jRS7FsfLgTtST, 10010314960509010444288.0
MAN.ekk8hatS8Gaxe1NKXRWK4cLQzdKw, 10048738937488034234368.0
MAN.23983gYFh8YH1ovpzKa3wpcNaRVn7, 7494158304326204994355200.0
MAN.2jmuSdMZta88YkSKeGgJAbK37DY8c, 10549099784440022827008.0
MAN.26af6f7oP5aRyYwhPg97V8X3hSoB, 10048718314415811723264.0
MAN.34Ljs45K44S2muGHTdkesyBNV3aBm, 10026975395606735880192.0
MAN.8as1yNTF1ie6XyKdV1wtunLwyrK7, 10020819946865581621248.0
MAN.2wnuWJXR4dpzC1KAhDAw5hfDZDYWy, 10056751641220398186496.0
MAN.2DJTCKzujPXHAJQRGj1uSMLgogz29, 10056741618337028505600.0
MAN.4VGvJF1zR5WDyTP1YoPBuggwTo86T, 10089622323478040412160.0
MAN.2KZcLcqnQcttSkLf9ujJgat1HG7s3, 10075210477828812308480.0
MAN.3YjqETRho74zdrxLKXejdaZN6e5HK, 10056710745761406517248.0
MAN.b1k8n44e87oufUbCqdauddLJ2ktx, 12908852574183325958144.0
MAN.5wQbm9knjAypBhJhQWHDnZGVAMhK, 10000000000000000000000.0
MAN.3cds4isDuZtRBCodh5HBjSQ4oEi6S, 12002999999999999213568.0
MAN.PexCpFk11fNyS81HrBC2azV5k8sa, 15858407005405182951424.0
MAN.3APahoH8XsQnUG6pyYeLj54cXmNfC, 10075149050817609203712.0
MAN.3ULnfnLKA9icEFcHh2ZDLQ2t7bbpn, 23055249421007400730624.0
MAN.34cnM67fWeTK6rjTjGok19uQf3ZY4, 10023294885527535222784.0
MAN.24AztB99agZ1Vj2HoCsbinRuy2Ypb, 10021810454444040519680.0
MAN.Z5VUXVoZ5sP2UsTEkseyPiZ2DWpS, 110521610521020280602624.0
MAN.41iZVQ3BJQr3rSZA6GYxfpdCRLk2q, 10048628376979464257536.0
MAN.3SAXcRLRG3FgTsAVCuwMTH1ckoKTD, 11271638975264344506368.0
MAN.2jgwZUyJYGBLFsUbLoTATxRxuMcBN, 10001999999999999475712.0
MAN.2Bt2U4mV7QZ5hWdXXxM4pgf2vhM1d, 11831216735173738496000.0
MAN.2xJ129empPJZm6FaaUwZGGZAEvY67, 10048097326952645394432.0
MAN.23p7kd2rVsrAVc79sv3oMJ99Q29pC, 10047307034115134455808.0
MAN.8X7FTc9NMwxZ2hxph3YNd5asQMWV, 10019621751775947653120.0
MAN.3Fz9qyJNdi4VuiEX29p95gS3hXqmK, 10029816581310006689792.0
MAN.3ygAdEiWqv9U8pdQxw6T5C8DGqYqF, 10016674442370109931520.0
MAN.3Eqe1TJtoor6yvLifTWULMoqGuP17, 10330902531046337675264.0
MAN.3R6hHPmZ3Hm4AmDMXQ9Cikt5VbQqk, 10016670120885092352000.0
MAN.2yEc9bPab3H55JEsy2XYpNbnwCKcc, 10043706140586988797952.0
MAN.2pR6qWtfdgvvAzHDDDKYenBqditzh, 10014891022406251446272.0
MAN.3pMHEosr1XoLuKnzUgVuEHpokQbrw, 100492798065358808285184.0
MAN.2bwW2cK3Vy4gSA3B8gw5Lgc8bwqE6, 111994647602341676580864.0
MAN.4AxcA85gK2zMvB3Jn8sD5UHYsPFzh, 10044698559080273281024.0
MAN.3X4saVd6kiEAjevQCx851xLAKR8Ny, 10044691819974616940544.0
MAN.arZ9hyRJpK5TNdqMDYQKpq7bZ6uT, 10046355621104117088256.0
MAN.3W5RKeWhPs5Z4n18gLB8Ck3czMzKt, 10016682126163102924800.0
MAN.236xDid4eRewAiyPJZzqezzk3Hu46, 1005062716029771379113984.0
MAN.wZ4QEodrgESPfPWF4Kx3sW8DmEcC, 20093833769556092387328.0
MAN.ZL8evJREtMdeeYm4z3VtqUHDW6ay, 10041415785503315197952.0
MAN.2DEjKozi6jfxCwjr4UbLPHPEtgpja, 10029298717639781122048.0
MAN.3fRZrByCdzyJZFSYXeDevVdnD7fCh, 10033168861568966852608.0
MAN.osc4D86ggduxhY4nh2L5pvKX9yXq, 10304189407392641843200.0
MAN.2UyTQy1L9G7q4rbPx6f8o28ShCe5s, 10061533663734867689472.0
MAN.wFYHHEPJQugE6pw8GHaSDar3ZVgU, 10036680606864975593472.0
MAN.zA4423zvsy3cJvZbo1BRSME5FE8K, 10026413754783969050624.0
MAN.2hyXqMazS9GFBnvrh353yxMy3wCXN, 21287197586810023706624.0
MAN.EceQPTZkERyDzC249uk6UttJnHkW, 10277065746941248274432.0
MAN.2jDUEectpq1HxkoKZmxCiCupa4VDG, 10020550054002431098880.0
MAN.845uGQypn5wz7K49VdEikYckecYa, 10019565199013208653824.0
MAN.26pT6eoUvwmVG96NGcqMs8d7CzVve, 10019567047721237872640.0
MAN.322ASehSkhVcWSjiUAEyemT6hjogF, 10055384003345291149312.0
MAN.uZRQcqzWfKNwa5kn9UmzTPAxbd8M, 10142790724324184555520.0
MAN.3uhi4axdWXLg54dxvLGp6rxmW4KU7, 10054369473691260026880.0
MAN.SyeyWqiLKrptdxicqpgXdi8ezjyo, 10056371938420066353152.0
MAN.2LLK1GfiGFfAnzFRJ3xk5pQtDxp3m, 10056370791122015879168.0
MAN.2Pa5Du5Lk27GT9jBSu6x455WiXUQt, 10056369121761104494592.0
MAN.2rhVXofg9nRv8eoigczXDP6ZbVuu7, 12015595871130502561792.0
MAN.2Lzuw1ApmGKtsTs8FfkBUiFLbMiq9, 10047315579951411888128.0
MAN.36nzBJVi24d6FGbzNxMheuJ8WJwJ4, 10047314120702756388864.0
MAN.BDKJ92k34mUfGgE2iudjY2cDDDnQ, 10047313078436457611264.0
MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT, 10047311827781896110080.0
MAN.q3GJG8SKdwTHN6vrVV1fWfnuzydF, 10047310368760731271168.0
MAN.nKQQi6gdsejiZTrzvayRBtAoV5cY, 10047308701394614091776.0
MAN.ZT2xGLsPGbrgCJjUnKJegRte2S3g, 10012030475493733040128.0
MAN.CVLJmJYPj4BURwyhtDUCa9ZUunCw, 10045757176986403340288.0
MAN.3meTn2GqJrJWvE8ySnLStYCr42E9Y, 10137719813649196908544.0
MAN.CVKQNGm9S4woomX1e7vh7pMLWEjD, 100471849195645343629312.0
MAN.2DhbM23JHsYsmrKXa1hmeEHsSNW6f, 10048216566204551135232.0
MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk, 10041349414679983685632.0
MAN.35vkSwQGDS9n2qomTGXbcQbD8oxRW, 110519930403230075322368.0
MAN.K4WdkkBCMnzQc5bHJfmN95yYouA5, 10047133554850450636800.0
MAN.29jiBrYKPBZUrDEsL4ojLFWDKfGjQ, 10067195152152475467776.0
MAN.41TZQ9mrcU1jPHsaxdPKhtJojEfJZ, 10040465029183959990272.0
MAN.29UNUHvQ39YxgA6qgnHrsfGXrLGn8, 10048064005989453529088.0
MAN.4NMVcyLDmTQWGJ8YRVv63ojAiPDCc, 10097285124826769391616.0
MAN.3DF1aXvENGNv9LqGENveqfA43HcJB, 16726590528236273270784.0
MAN.2262j8jVuZ5GLg8YhKV2TXnwcnoNN, 183875951361274150912000.0
MAN.4Kq1ciivykmrCFzz5YjLgamcNdU76, 10101326069975974645071872.0
MAN.2LmXtaeAehsnePEUXTGAoSaTnuBZM, 10045492817820351725568.0
MAN.28tJ3LkRRfgRARAFV3nxPr8M1nh34, 10011903221264554131456.0
MAN.3Rs6PRKrGRDEDfvXRtUh7WDhGMGrK, 10021634322971079213056.0
MAN.MDkXpx24hrmqTWpXVSAC1jVEvf4a, 10060948098266815266816.0
MAN.2Ba4xM55D4dB1YFLSqiF9ms2gVFf7, 10014901140111218442240.0
MAN.2uwt8SrJD13KfLjF442woocMQQ4yY, 1007256773535265152040960.0
MAN.X1odJ9HHrmanZAwPMkN1kGYst5J1, 1007309109372910206713856.0
MAN.4TMSBSM6KRdxT4hsQ2zz41LjPjNY, 10016298184478082203648.0
MAN.4BBddUn663uSd2BDgZyyyVtsaS7Wo, 1007183216498139847458816.0
MAN.31uRb2uAFrGvAoJwurJaZrNwpw6vn, 1007195480883955729694720.0
MAN.9zhfwKkqppJ7fsaNMwtrMLcHCvi1, 1007272899851659958550528.0
MAN.LmeRNhioTeVhW1sgJ7Tz8eG14Fhr, 10065079887829888139264.0
MAN.4YK73yXwfDPuhoYGPEj1KTizHg6uK, 10020448115738854555648.0
MAN.3kNQ2bQLdUht2kE115uvo1T6xKL8w, 106173119742453127053312.0
MAN.2HBDNHFKdZYfSNriG3WF9YUuXApg6, 40227894293078176956416.0
MAN.4ZbsXpDPAyjXynQqXCLNw6jrMe2k, 100500000000000003145728.0
MAN.3FrXunVFpA593pJQyjD8dp3JZy2cU, 10045689524543782125568.0
MAN.3DUh8qFZDpDBZ3utRkjV4mCQb7DnU, 10334621997583399124992.0
MAN.2iX8a5mEYnz7oJGuYDJtu3SjATXHZ, 10019481264486784958464.0
MAN.31j7JetfnrrGz2RAgb9uFFEmHyUsB, 10019480494614882811904.0
MAN.Y3fe9QKKdtDQtVE1BUDNrzF87gDV, 10019480648579779919872.0
MAN.2tATQ6MFBzbVNMbaR4TDtLe8P6i2f, 10000999999999999737856.0
MAN.3JbQQLZ8gG9YGZpGFKYtfcMkkNvvj, 10019480340661836709888.0
MAN.33A1ECHVhK4XvNMfEQ4Y3SmQ5ksyU, 10146574675186194317312.0
MAN.3F5rfk8iYPvFo1oECNPqeXBJKDzkC, 10013749357844426129408.0
MAN.fToH5GPHsSXsf1UDNM5ZpkGUnX1Y, 10046653996794132824064.0
MAN.3iq5jhfMNbDcMG9VV9tSZ5zEj9BqJ, 11344431928664408457216.0
MAN.i2EWY1KL3ranyhTCX8kkpRAhGgPR, 10047569269524027932672.0
MAN.262a3dHFdjUYdPPiLfm78qfAXujAN, 10046557093790201413632.0
MAN.qzBeHysz86f2r51qdLeq2NoWGesB, 12056843586459767144448.0
MAN.7sk8PAbPPYw8zbABrgeeZoEBKvB2, 10036278545276446179328.0
MAN.2DZSYGtF8H1CDMHuRC56oeu3KfrRk, 10016781413023460884480.0
MAN.Gdci4VEoCJGUQdzRJtTJQZtsk52B, 10047342617186216706048.0
MAN.3JaX2snw9UHmxty2zXJUmydiGQNy2, 10056363111101067427840.0
MAN.2JV3BZc4eKd81addmJ4vwJhEKdJ3M, 20897857325258671915008.0
MAN.4KcKXHCUrRakdf3PrsrAbf9dM6efE, 10047248817084874883072.0
MAN.R529Ukmgat5Chcf67NqiSs1vMEFf, 10011973282235265581056.0
MAN.3JSA5FiWTq1EWH1MpSzz4GoQyhWxi, 10000000000000000000000.0
MAN.gqyhNazuMVQLdVA4QNUXvZs98zmJ, 10057283339348686667776.0
MAN.3wVwAafeQs33XCA4KvWQMzhXiJhvh, 10047149751941055119360.0
MAN.4QMokkBoL9oLFLjLsAy73d6iukA3K, 10046134149198748057600.0
MAN.2DGUZ54FnGzsxkQAKnDK7rkRi7Rr7, 33403388793920986021888.0
MAN.3NCWFKuoAgo1NuPj7t11gXkCvmMX2, 10050352945480889008128.0
MAN.33JkaMXjZC6DhTpZ4cysMyqRM3Jbn, 749376534406770261491712.0
MAN.3KpKmU4FDviV6NDS6E5xXtS4rHLgm, 105196515545898538762240.0
MAN.2wd6HGegePn4m8Y6jGzRRfpLcny4D, 103488129828892885123072.0
MAN.F9d9aeQAX7VmEDhpK3oj7DFah5Mo, 10036837440665763708928.0
MAN.2APb4eWW8Aoo8UXm4qHtKQS6UJnry, 37387390716511636160512.0
MAN.4Tx3x5FpT6vApfKaRgWHVkwpoiNcu, 10046558867740218621952.0
MAN.31RwpHNgqCeuer4oBcX4xyfN31F1j, 10023789804848209199104.0
MAN.UosZ9kte3imRvTRuSALuGqrRbJnm, 37913965921024983695360.0
MAN.3JqFuLf5wmrwJoGRnDFSARa8P8H3D, 10046435542563081420800.0
MAN.2d9h17VT8d6LWN43uKHoEMK9sycsY, 102185017297076240777216.0
MAN.4S7o3Y1vJjqCC8QepxNStyVo5TNJG, 10069217891419819081728.0
MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3, 10145757882525136453632.0
MAN.Fk9FAQA4euhvmtbMyeWtT6pmRqt3, 10145757254453618016256.0
MAN.3poki6mdqSjt61SjrPazitnEBTXxT, 10046307922734888255488.0
MAN.4MsKQ8DGxti4K4Snc1gMTy6dU4X9w, 10046306305957007720448.0
MAN.4SkNGnRJLPXE5YZbE1hoPJJeak47i, 14511197405804710854656.0
MAN.29ysUJm5bwoz2KNtknsY37qAqK5Rn, 10016910267035552841728.0
MAN.4VjVE1EUWMjum8nYj6UTa3TdpXehY, 10013909589396031537152.0
MAN.1W41apfnsqcY7bGd5fxWeS4ERD8z, 10045277413282120990720.0
MAN.2TMkK3Wz3PaETbpywAuy7Y2ukxwum, 150474550432526185267200.0
MAN.2ERURKnkKhuvBcdvB6UiuwZy4uhdj, 10027144372008909799424.0
MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX, 10047134400091791556608.0
MAN.WZz5cwSBRJj6c9zJ916tF1zcH2Lp, 10045765327415041589248.0
MAN.JUSvSgCsndxLmqhHe95LpHmD1THR, 17054007081411939401728.0
MAN.gM2wfkfQjh3grFxiA7zpigQrzkY1, 10045030527911912800256.0
MAN.VGF3ChDdfTiNSmQAUrPznq6P9iiZ, 10046002819883170004992.0
MAN.LAzQYMCRv7a8Y7x2KHdaxue91VpM, 10139337278618387611648.0
MAN.6Vns3uHrjt8MJ5sHyqE2ZuSxmcNh, 10099999999999998951424.0
MAN.2PnX5CPrLWi4ttu1JLUpo4QHi11gW, 10044926093699605069824.0
MAN.2iWtGDvZj3Nh7vYQkgJh5fsex5XL9, 10049942927043066855424.0
MAN.aNnrgEw16A2yKqZKG15NeJVR8Vgg, 15469158945175262724096.0
MAN.25j3Bdti4vFk8QKwJE4wtkEhVe3nH, 10044907898354440077312.0
MAN.3nqcqxxrd5MnTGtVzA5WXkicbyVVQ, 10009999999999999475712.0
MAN.3LgrMEZRWPSANXqPQGJfFfPoyb8zN, 10543363735088841883648.0
MAN.h1CPGpZLipYq7pnBDUg499Rz8nQt, 10044830871265654865920.0
MAN.Z5oeqRDJjuifCtQhWsTxZNo4hmF2, 10245476972357356617728.0
MAN.2jEKHBahgVoG6CwFHTLNaiD7tTtbC, 10044822544662285778944.0
MAN.38G1A2sudf7QFNt3TVW6qcRp5VeRw, 10044799309182429822976.0
MAN.3AV2mGuZYWvKKuKqVBS2CEwuewBNU, 10002247171815386382336.0
MAN.cV4hMEMck6kdhAWVJVUvV9WDDQ6A, 452907809491239886127104.0
MAN.3gR7gz1RVeuV8GaQqpKw9Rbs2qYUM, 16181006991270128648192.0
MAN.jW1exb7EVWdpsCg8yhkMgspyyzU9, 10044072749250983755776.0
MAN.qiX3fmqc7FVfgMMijVd2jmae4Aq7, 10034118929881709412352.0
MAN.4VbDv73pWgTR8t9yRuPutXDcD2SMM, 100337653696337754980352.0
MAN.TuwSbQFJ9ttDAoakRmhuJ8tb8cXd, 10577381594743126884352.0
MAN.2a2ARM6T3ix7AkTDN6VgoZRp4BHtE, 507197950652387757654016.0
MAN.4FDGK8ss5hM7yVBCRpDfhPGqkZVd8, 10041356880848984473600.0
MAN.3TooGSokwd9C1t47oaetiYnrpJsZy, 10040292229378364932096.0
MAN.4Ae3AcgvnSBqk8FbZqBp8ZYci2D16, 10391208741330759974912.0
MAN.2tifuMuKXx9kXTeVB2nqqroLADRnw, 10079493723853326123008.0
MAN.3jY7X7CPTBUKRg5TaQ39kE1hd5BFw, 10050317603001283379200.0
MAN.XD3DNeBwj8QenicX53dknD7ggGz6, 10134608559206662406144.0
MAN.4C8HPeZvXMhkab594dYxZPvS2RUtY, 10045172466834514903040.0
MAN.3Q5NQ2Efo8Ne7e8MX7ZokBkXPAXVu, 10045171234071296081920.0
MAN.3DxVU9gc7TPJfEXoTPuPfKASwLtKc, 10045170617727584305152.0
MAN.2cxsGsL1aiVdk4tFxZt8J8DwY668K, 10045169878160600203264.0
MAN.3okap4C29yCMjKkBa94wBaYEaNEL5, 10046129617910183755776.0
MAN.3dGXq294HuUaLYWnYetQuZ4NbMhFT, 10010328857051836448768.0
MAN.2wS1axXVWQAwDr4sA3gFkHcy1w3Lk, 10045089596385127301120.0
MAN.3GYH2iHt6aPkzWDFuUCwjdzdFvbGr, 10045064581084474245120.0
MAN.4JVQn1GPUuCJCTZXbEFDGGsuwKhZ, 10045063841705514500096.0
MAN.mYw7uY6EpQAy6KbW7jhpTC8stfky, 10044988505928413216768.0
MAN.3JQRrtNUYUNYykTGLDHQMa8AGfaF6, 10044988259458091057152.0
MAN.2Ssu4vVnkCWFRKqn7wC9c92gve765, 10044987889775328362496.0
MAN.2dnHhFdwHYkJjjBbiKuDSjLoQnS4e, 10241225807735168172032.0
MAN.4Tpy7eAe49jpeXzeEVb7iXjqxmYuq, 10012914665464698765312.0
MAN.fy2bcE9ihB3YYd7hWann3QHvDcaP, 10050380360594229297152.0
MAN.412vk6sBZGtNyMiq4iSer2otuN8wD, 10034120867818254630912.0
MAN.ge1mX69dfHJmzDS1mLUZM1KT7pPS, 10041120676149918171136.0
MAN.3LTaf51g5GSeQt7KBrDkJsxTqQsuM, 10093895353832977727488.0
MAN.2jXcM8aVpMZkk5Sdtkuwm8UPQ7Ew4, 10030000000000000524288.0
MAN.3cRoBEzvz3rpoHuSmZEbsauZH2fCr, 10045459196789057912832.0
MAN.3Ma7iFpGWeaW1zWNnMYfGWXkdWeoA, 10044454538934201876480.0
MAN.hfPvQeEtkpVpwKJ8JCDnTKeLFAp1, 1005384637534857209053184.0
MAN.2GM1fGfKgos1p8mybiRy5Zcz7BJ5E, 12593398755503212855296.0
MAN.3DMPhmU9kD7mw2nHc1jAU9U2TwiYb, 10044068711499089051648.0
MAN.uc6q1EvpUFgkD5gnMjCgCH5aMaQF, 10052094596249523585024.0
MAN.3WFERGFCcbBBysFkxPMazwcDsFpFA, 10544362860871533199360.0
MAN.3ejbnM6Y9HnaPaVyZfCAvbuuNbrBS, 10057097350642793447424.0
MAN.4FWHsNaXYZuv4uxWsjr2Wk5nLMHXm, 502063043952718357987328.0
MAN.2i1WQhGkoTN9Dz4FyUxPDp9KXQKt1, 10057080316880387833856.0
MAN.2M8fdmrUvPA3exsz76MyVri6NB1Nq, 22634923211949315457024.0
MAN.8atdXU4tUd14eqxYQA4BhwjvkqJD, 12657527103599327313920.0
MAN.BrKvtLyuJYZxMnB4tAGUDXiGK171, 10042910994957663731712.0
MAN.3YCcJ1xR9EYHMmbLeTUtbiG9Y1fuq, 11368134434121052061696.0
MAN.4CB7UTM5CXUrBttTio5r29uCLAFDw, 10014539517721000804352.0
MAN.3HARSKTsFgwvJfqohjpiojXrPFQGr, 40054292663804006236160.0
MAN.PjXkPtC1XjMc7AwasQs38qWpVHha, 10013736413672817819648.0
MAN.3g3w96Bq6H2fr3coa6WEAawxQP7hy, 11940520733923243720704.0
MAN.Akv8RfbCmBFbR6avHJPczF6VUBPe, 10019609883599234400256.0
MAN.2boKB5gBLLwcCVywRAAzSEuNorJMS, 10047757519066375389184.0
MAN.3EZWXynuJkboAErv8f73anJcBxrAh, 10052770103900048982016.0
MAN.2yNWUU4vAxNXo4sgMJVHezWW2HvGT, 10046468176925354360832.0
MAN.NXB9W7v58RSmEsn3qYEvzEXoJRNX, 10045455227080300036096.0
MAN.21rwDASTawzMSdeAZvWwj6oZUAT3g, 10045449197018775814144.0
MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8, 10045445675724774047744.0
MAN.2R686bRccy4nrCYfKV2ZNDCGVCB15, 21832767692822162702336.0
MAN.4Vxs3CW7S9kUNeaTkCxy76PB4e4j6, 10043129323790352252928.0
MAN.4HH8AGEhvrSzqawpiGMorPW8Pce43, 10020233979408806838272.0
MAN.wHjmWVYoBfXGMg6nCB3EVLQmdhY7, 161895021296316479176704.0
MAN.57efZTZCgiSHPbnSmxSHHCjFoEeV, 10036838754274903064576.0
MAN.3x1vcmfqqGzXLq6XUN9MJ2uuZGFmx, 12189999705512164196352.0
MAN.t5H49CEKiZT9zsgBb6oQMzouJiW5, 10033352455075187916800.0
MAN.UusRMTUxoDpYv4R5jwJtTcguQz2j, 76280055260860634890240.0
MAN.2qX2tw4QS4LaCinndg5xz1AZK4QZF, 11564779067531050614784.0
MAN.aPVnqoDXAW9ejXCE1GhEhkDw69rp, 10042388289987375267840.0
MAN.37QdE2zNzYDrmuHSoyLXLtRBtnhiM, 10044544113913599361024.0
MAN.2ZzumFSvsaSyQaY5xtUmyoL5NJLPb, 10042316603209268854784.0
MAN.3TMaCqwEfwc94dYJ1aoQiqqvdn32Q, 10058382687966525915136.0
MAN.227H3aY67jqkXka3jM9W5BiuDx5KF, 10046344418646216933376.0
MAN.2sFgmV3GTmWtetNUNUxpQQpdrMaRt, 10027934177667904962560.0
MAN.ZmthNTikEa5ou7vZAJwsY53ETKKD, 100300000000000005242880.0
MAN.47nf3kDTdGSctbkpWmLG6JeRWuF8V, 10015909274135033806848.0
MAN.BtLxHLukPeC2jPG2kHurWt4Jp9WA, 10015919826403843899392.0
MAN.3zsURK54yv2MDWRkY4t1MWfVorWhp, 10002999999999999213568.0
MAN.vHZrzLAhhicWx8HjXpSNkX8MsR5H, 10750000000000000524288.0
MAN.2jzFHXefnCRhH8g5F7Xbh86kyzbo1, 10010349467294874206208.0
MAN.3HffopR7CmYpk8FobNZWfF71Rgy4g, 10020546203204808867840.0
MAN.QLQssPbSZKhLbh5vVtQWmtDf88CA, 10015000000000000262144.0
MAN.4BLsvF3XDrnctC5SMC7WVumuFWDL, 10020547897449473114112.0
MAN.gNL1YPUJWkgZagNvwpiw8TzjL5bF, 10019569512549709774848.0
MAN.AgkKUDQyLcURgXUgBsYRc3iMycKa, 10019571823151127986176.0
MAN.3HMjxunUQJy1ZGY4uAagHGmTozLs3, 10019573671584287686656.0
MAN.3jeTa2shiJB9UiNSiR1K6f82MHZpr, 10019601410909345415168.0
MAN.4CjhK8v96Avmep7JUYAcGA6WSTAGr, 10019602334982766329856.0
MAN.LAUrWytxzhrfg2u9s4fQMMusE3az, 10019603721199646932992.0
MAN.4JZZ6DEnb5aidiBirYQBf3axaRDWg, 10058647096145133699072.0
MAN.4S9nWqtspC3UWfMj7y7VUaLoatUg7, 10049610691638519136256.0
MAN.uRJ2pTQPR665o496zbqYYX938tfb, 10044590433564970975232.0
MAN.4WdWKpUnbzcEt8PxoiQm8o1vq7VJW, 10056637857524321615872.0
MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22, 10064669302694925565952.0
MAN.3zBWHDJLz9SZjbtkoHac9DcN6uK3N, 10068684106321411178496.0
MAN.3Fpaa2RbKZkUa2tUQFhbTHvh46N6A, 11541022909196589334528.0
MAN.fPWE2SbQmPkzB7RN7eQQ2j1M1PW3, 557440887184120990400512.0
MAN.4Naa8e9sBVapddJM7GMYcyPdvSfp8, 11245228915217343184896.0
MAN.dvBB1LLTWhPP3f8HxmXrzNurnmV8, 20469029284483694592000.0
MAN.3LNqwaVbc54tP7LXw3zDoQbeFkyfr, 10020809889606040289280.0
MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo, 10238505761640680521728.0
MAN.PNwFRkHuamUfmMHzwuYR6isLL9qr, 921314104422350593196032.0
MAN.4CwVog7F3CxZEctSesaq1vcdytSfC, 100490613377211018772480.0
MAN.38MWJNm3fxmhiwLEAf418kphaWAVD, 10244871507642117259264.0
MAN.3Dz8GwHzwQCj92iwEi8E4LjuWFQgY, 10020092783010540158976.0
MAN.2LnnUZSvwFWvnTXX6Xwhm4DzfMZgx, 10021732671863906107392.0
MAN.2D8iDiXZPXDGn8gFyrbZPkS6kfrQC, 10002999999999999213568.0
MAN.rKE9WCuoq9FmTLPf4B2J3VrdgQ22, 23967944692260591894528.0
MAN.2w9BfjZ1BB7a7XyMy1m4T6n5TKe1j, 10021426641596969910272.0
MAN.2DgJUcgLTg2NqNh489ePXDfsWzLvr, 10021425854399144525824.0
MAN.4QoptZCbSQMVaUhW3dCfhF5JLWDfV, 10021423650557478830080.0
MAN.sMNHfDAH5hpzJ6PRV4BYRaMg8xac, 10021421132079496691712.0
MAN.2hcyT3MEmqBW3MVx2NRgMzvo4gnfC, 10021301384994904604672.0
MAN.8mWTJ1Da73mfKpzw3o4uUpVHj6fz, 10021330323786247962624.0
MAN.3ceT5K3MopsdbbN6tfzsQPG9nsj2i, 10021326076986079051776.0
MAN.bU37nhn23BmhGrbApXJyqu3jFm3Q, 10021327335209121611776.0
MAN.2u6vF7PJW6oRME67yKGAbuSxVxmzN, 10021321202200255397888.0
MAN.4X9VeF7nDJ3pEKe8Ak3uVoNBNEfut, 10021318529527131930624.0
MAN.Y4o5qrDQDqTMsL9BtDUoZDgzSgPJ, 10021315071156728889344.0
MAN.3F88YdYGkVK5DvmCuBrtXX3PtTzvC, 10021313342187721719808.0
MAN.3hR2N58T8ugRFX2Gsd6Ybt14yBAdX, 10021310027814706085888.0
MAN.4N41fQiaLEwTEXQ5jZ5QrLCsgp8bi, 10021306884728700272640.0
MAN.3WX1VYGbaccWPDHS8FsJHit3rZd9P, 10021304370457449857024.0
MAN.BxQNhv57Lq3dFWQfAqba4RKBZvWX, 10021298714001413242880.0
MAN.2sxhwaR9Sb6JL1fHcgLcUsUFNScd2, 12044841164280619335680.0
MAN.A1WKACMA7dWJTyHc6Pc29bnu2XUF, 10026741550818317565952.0
MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF, 10027364656291275341824.0
MAN.3CZUYkNHUDQTTdjZGkJVUrRwAsuHH, 10010294639205170544640.0
MAN.4XDh6uAZmTv5ojPcRR4R2LT2the2F, 13987346300815642984448.0
